interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
2,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(w),5.7150469885216e-05,2,0,8,1,2.22044604925031e-16,1.64259716939341e-11,48,0
2,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(eta),0.00478522250793386,2,0,8,1,1.40588988252464e-15,1.1319780921653e-11,48,0
2,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
2,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(u),8.42080302861188e-05,8,1,2,0,1.43669253635962e-15,2.00932603888759e-11,32,0
2,wave,boundary,wave,w*dz(u),0.000200262528365217,8,1,1,0,1.37041102656949e-15,1.85559345666775e-11,32,0
2,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(eta),9.29385963853182e-05,8,1,1,0,6.31657502134807e-16,1.87300175369387e-11,32,0
2,wave,boundary,wave,w*dz(eta),6.44986779291589e-05,8,1,2,0,8.29755350580784e-16,1.85592652357514e-11,32,0
2,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
2,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(u),7.91132914614381e-05,2,0,8,1,1.4405502029604e-15,7.02393698759352e-12,32,0
2,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(v),7.08234813310371e-05,2,0,8,1,8.80496204885816e-16,1.41462397351688e-11,32,0
2,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(w),7.7453996566168e-07,2,0,8,1,4.44089209850063e-16,1.43607348235264e-11,32,0
2,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(eta),6.13220116700125e-05,2,0,8,1,1.00633061065623e-15,1.95911686298826e-11,32,0
2,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
2,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(u),5.07481754300428e-06,2,0,1,0,1.40953588380563e-15,1.25991439503537e-11,6,0
2,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(eta),9.20333778332383e-07,2,0,2,0,5.20512265216944e-16,1.11010090009245e-11,6,0
2,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
2,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(u),4.24058206848311e-06,2,0,2,0,9.27807013603562e-16,1.20947696302665e-11,6,0
2,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(eta),1.07967494707571e-05,2,0,2,0,6.84239859253603e-16,6.50894893539089e-11,6,0
2,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
2,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(u),1.71237649241176e-06,1,0,1,0,2.65337758815821e-13,6.50589254124892e-08,4,0
2,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(eta),1.32904293971071e-06,2,0,2,0,3.22297000737282e-13,1.89555235643208e-08,4,0
2,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9,wave,wave,inertial,u*dx(u),0.00518366076103233,8,-1,8,1,8.45199624472398e-16,3.63350460830247e-11,232,0
9,wave,wave,inertial,v*dy(u),0.00518366076103231,8,-1,8,1,9.78852483296289e-16,3.63330476815804e-11,232,0
9,wave,wave,inertial,w*dz(u),0.00518380641895747,8,1,8,1,1.1724915329868e-15,2.81658406486862e-07,232,0
9,wave,wave,inertial,u*dx(v),0.00518366076103231,8,-1,8,1,9.85234777682762e-16,3.63330476815804e-11,232,0
9,wave,wave,inertial,v*dy(v),0.00518366076103233,8,1,8,1,8.54481231458069e-16,3.63316043916484e-11,232,0
9,wave,wave,inertial,w*dz(v),0.0051838064189573,8,1,8,1,9.88751749180689e-16,2.81658404710505e-07,232,0
9,wave,wave,mda,u*dx(eta),0.000771590059728586,8,1,8,1,2.27945015592408e-15,5.40583363436622e-10,232,0
9,wave,wave,mda,v*dy(eta),0.00077159005972861,8,1,8,1,3.08584619406668e-15,5.40580747060052e-10,232,0
9,wave,wave,mda,w*dz(eta),0.000771590059728653,8,1,8,1,3.51485953271714e-15,5.4058314318427e-10,232,0
9,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
9,wave,apv,inertial,u*dx(u),6.83955381137726e-05,7,1,2,0,7.78327822132203e-16,1.8258172751473e-11,48,0
9,wave,apv,inertial,v*dy(u),6.83955381137435e-05,7,1,2,0,1.00266636131446e-15,1.82565074169361e-11,48,0
9,wave,apv,inertial,w*dz(u),7.20784667529535e-05,8,1,1,0,7.25577723988258e-16,2.22444285213896e-11,48,0
9,wave,apv,inertial,u*dx(v),6.83955381137726e-05,7,1,2,0,7.78327822132203e-16,1.8258172751473e-11,48,0
9,wave,apv,inertial,v*dy(v),6.83955381137435e-05,7,1,2,0,1.00266636131446e-15,1.82565074169361e-11,48,0
9,wave,apv,inertial,w*dz(v),7.20784667529535e-05,8,1,1,0,7.25577723988258e-16,2.22444285213896e-11,48,0
9,wave,apv,mda,u*dx(eta),9.79368263716247e-05,8,1,2,0,1.82232200562264e-15,3.94394193473866e-10,48,0
9,wave,apv,mda,v*dy(eta),9.79368263721066e-05,8,1,2,0,2.16478967292588e-15,3.94392813183306e-10,48,0
9,wave,apv,mda,w*dz(eta),0.000107409764827269,8,1,2,0,1.84833128274651e-15,2.02914607438357e-06,48,0
9,wave,apv,mda,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
9,apv,wave,inertial,u*dx(u),6.83955381137859e-05,2,0,7,1,7.40874773598741e-16,1.8258172751473e-11,48,0
9,apv,wave,inertial,v*dy(u),6.83955381137859e-05,2,0,7,1,7.40874773598741e-16,1.8258172751473e-11,48,0
9,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,48
9,apv,wave,inertial,u*dx(v),6.83955381137822e-05,2,0,7,1,9.43308590669792e-16,1.82565074169361e-11,48,0
9,apv,wave,inertial,v*dy(v),6.83955381137822e-05,2,0,7,1,9.43308590669792e-16,1.82565074169361e-11,48,0
9,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,48
9,apv,wave,mda,u*dx(eta),0.000107409764774878,2,0,8,1,1.48610440135401e-15,9.82212870606057e-11,48,0
9,apv,wave,mda,v*dy(eta),0.000107409764774878,2,0,8,1,1.48610440135401e-15,9.82212870606057e-11,48,0
9,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,48
9,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
9,wave,boundary,inertial,u*dx(u),3.66940276886175e-06,8,1,1,0,6.66133814775094e-16,1.95166105498856e-11,32,0
9,wave,boundary,inertial,v*dy(u),3.6694027689319e-06,8,1,1,0,5.82742524262804e-16,1.95146121484413e-11,32,0
9,wave,boundary,inertial,w*dz(u),1.62085407345573e-06,8,1,2,0,7.50400537988566e-16,1.87032611620452e-11,32,0
9,wave,boundary,inertial,u*dx(v),3.66940276886175e-06,8,1,1,0,6.66133814775094e-16,1.95166105498856e-11,32,0
9,wave,boundary,inertial,v*dy(v),3.6694027689319e-06,8,1,1,0,5.82742524262804e-16,1.95146121484413e-11,32,0
9,wave,boundary,inertial,w*dz(v),1.62085407345573e-06,8,1,2,0,7.50400537988566e-16,1.87032611620452e-11,32,0
9,wave,boundary,mda,u*dx(eta),1.06943538439757e-07,8,1,2,0,5.74301826066164e-16,5.86753419490828e-10,32,0
9,wave,boundary,mda,v*dy(eta),1.06943537876411e-07,8,1,2,0,5.29324721801801e-16,5.86751937299774e-10,32,0
9,wave,boundary,mda,w*dz(eta),3.10094566476494e-06,8,1,1,0,1.39200306932693e-15,1.09950863590286e-10,32,0
9,wave,boundary,mda,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
9,boundary,wave,inertial,u*dx(u),3.66940276883745e-06,1,0,8,1,6.66133814775094e-16,1.95164995275832e-11,32,0
9,boundary,wave,inertial,v*dy(u),3.66940276883745e-06,1,0,8,1,6.66133814775094e-16,1.95164995275832e-11,32,0
9,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,32
9,boundary,wave,inertial,u*dx(v),3.6694027689077e-06,1,0,8,1,5.44673919920314e-16,1.95146121484413e-11,32,0
9,boundary,wave,inertial,v*dy(v),3.6694027689077e-06,1,0,8,1,5.44673919920314e-16,1.95146121484413e-11,32,0
9,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,32
9,boundary,wave,mda,u*dx(eta),3.10094571762425e-06,1,0,8,1,1.25306445988452e-15,9.75033857576698e-11,32,0
9,boundary,wave,mda,v*dy(eta),3.10094571762425e-06,1,0,8,1,1.25306445988452e-15,9.75033857576698e-11,32,0
9,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,32
9,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
9,apv,boundary,inertial,u*dx(u),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
9,apv,boundary,inertial,v*dy(u),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
9,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,6
9,apv,boundary,inertial,u*dx(v),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
9,apv,boundary,inertial,v*dy(v),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
9,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,6
9,apv,boundary,mda,u*dx(eta),1.07554860170803e-10,2,0,2,0,3.86559305535476e-16,1.0604304787821e-10,6,0
9,apv,boundary,mda,v*dy(eta),1.07554860170803e-10,2,0,2,0,3.86559305535476e-16,1.0604304787821e-10,6,0
9,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,6
9,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
9,boundary,apv,inertial,u*dx(u),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
9,boundary,apv,inertial,v*dy(u),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
9,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,6
9,boundary,apv,inertial,u*dx(v),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
9,boundary,apv,inertial,v*dy(v),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
9,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,6
9,boundary,apv,mda,u*dx(eta),1.43154082143795e-09,1,0,2,0,2.14296990750864e-16,3.14401294921574e-10,6,0
9,boundary,apv,mda,v*dy(eta),1.43154082143795e-09,1,0,2,0,2.14296990750864e-16,3.14401294921574e-10,6,0
9,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,6
9,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
9,boundary,boundary,inertial,u*dx(u),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
9,boundary,boundary,inertial,v*dy(u),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
9,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
9,boundary,boundary,inertial,u*dx(v),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
9,boundary,boundary,inertial,v*dy(v),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
9,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
9,boundary,boundary,mda,u*dx(eta),4.23835589809765e-08,1,0,1,0,9.24653769950629e-14,2.11165020604351e-07,4,0
9,boundary,boundary,mda,v*dy(eta),4.23835589809765e-08,1,0,1,0,9.24653769950629e-14,2.11165020604351e-07,4,0
9,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
9,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
1,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(u),0.275158460785473,8,1,7,1,1.94393750644698e-15,1.82581092107076e-11,232,0
1,wave,wave,wave,w*dz(u),0.275155471306234,8,1,7,1,1.65498359920473e-15,6.8532553280687e-07,232,0
1,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(v),0.237354396446724,8,1,7,1,1.26494702218009e-15,3.38469252625373e-11,232,0
1,wave,wave,wave,w*dz(v),0.23735164155452,8,1,7,1,9.02684654519244e-16,4.46004769807293e-07,232,0
1,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(w),0.0027071066577161,8,1,8,1,4.44089209850063e-16,3.37743166767268e-11,232,0
1,wave,wave,wave,w*dz(w),0.00270710665399064,8,1,8,1,4.44089209850063e-16,3.38993277892996e-11,232,0
1,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(eta),0.220330677304889,8,1,8,1,1.8355978617551e-15,1.81500370288745e-11,232,0
1,wave,wave,wave,w*dz(eta),0.220330677001675,8,1,8,1,1.69212574021947e-15,1.8550050384647e-11,232,0
1,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
1,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(u),0.00887292213934528,8,1,2,0,1.4013287152819e-15,1.96711679212703e-11,48,0
1,wave,apv,wave,w*dz(u),0.00839561414459582,8,1,2,0,1.4491172559535e-15,2.28648437412355e-11,48,0
1,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(eta),0.00417145488605152,8,1,2,0,1.02174511638082e-15,2.10975028792668e-11,48,0
1,wave,apv,wave,w*dz(eta),0.00441070732742465,8,1,2,0,1.35042126603033e-15,4.73090455699321e-10,48,0
1,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
1,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(u),0.00887292219537597,2,0,8,1,2.06553327016712e-15,1.84463256926052e-11,48,0
1,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(v),0.00769941388907404,2,0,8,1,1.18970344841331e-15,3.37414540751979e-11,48,0
1,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(w),5.11174155431831e-05,2,0,8,1,3.33066907387547e-16,3.57203155942898e-11,48,0
1,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(eta),0.00441070736112986,2,0,8,1,1.5985428215591e-15,1.89115390014649e-11,48,0
1,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
1,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(u),0.00028553956972544,8,1,1,0,1.86595026982694e-15,1.94038118905837e-11,32,0
1,wave,boundary,wave,w*dz(u),0.00028250958768602,8,1,2,0,1.5534157423876e-15,1.84420256843509e-11,32,0
1,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(eta),0.000137560681432612,8,1,2,0,7.06926129973832e-16,1.85688131537631e-11,32,0
1,wave,boundary,wave,w*dz(eta),0.000169441691731901,8,1,1,0,1.3360980836055e-15,1.84294801641727e-11,32,0
1,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
1,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(u),8.16902462273521e-05,2,0,8,1,2.38944862770068e-15,1.70368164020829e-11,32,0
1,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(v),6.99897725209485e-05,2,0,8,1,1.30339018794268e-15,3.38453709503028e-11,32,0
1,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(w),6.92781952301438e-07,2,0,8,1,3.33066907387547e-16,3.37303518449517e-11,32,0
1,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(eta),5.67550753431409e-05,2,0,8,1,1.14849883066439e-15,2.1157036513151e-11,32,0
1,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
1,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(u),1.01165874718317e-05,2,0,2,0,1.33802465626523e-15,1.07223046124991e-11,6,0
1,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(eta),5.40141906690512e-06,2,0,1,0,8.9330844048438e-16,9.61664081700064e-12,6,0
1,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
1,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(u),4.3730315213544e-06,2,0,2,0,1.39822741209827e-15,1.20947696302665e-11,6,0
1,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(eta),9.96109934398012e-06,2,0,2,0,8.5550944116452e-16,6.50894893539089e-11,6,0
1,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
1,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(u),9.55450539696736e-07,2,0,2,0,1.6081803086173e-15,1.43862177776936e-10,4,0
1,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(eta),5.59394161267664e-07,2,0,1,0,4.07316785096673e-15,2.7125885031844e-10,4,0
1,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
3,wave,wave,wave,u*dx(u),0.239839832399303,8,-1,7,1,1.4739839086231e-15,3.19597681652795e-11,232,0
3,wave,wave,wave,v*dy(u),0.239839832399303,8,1,7,1,1.48914868778734e-15,3.19579918084401e-11,232,0
3,wave,wave,wave,w*dz(u),0.239837077290103,8,1,7,1,1.15465355412653e-15,1.48763630133666e-06,232,0
3,wave,wave,wave,u*dx(v),0.266766612355434,8,1,7,1,1.71703106606538e-15,3.19597681652795e-11,232,0
3,wave,wave,wave,v*dy(v),0.266766612355434,8,1,7,1,2.21543770685568e-15,3.19579918084401e-11,232,0
3,wave,wave,wave,w*dz(v),0.266763680406439,8,1,7,1,1.37427056185227e-15,1.95594448725299e-06,232,0
3,wave,wave,wave,u*dx(w),0.00302661558261651,8,1,8,1,4.44089209850063e-16,3.19559934069957e-11,232,0
3,wave,wave,wave,v*dy(w),0.00302661558261651,8,1,8,1,6.66133814775094e-16,3.19544390947613e-11,232,0
3,wave,wave,wave,w*dz(w),0.00302661557949266,8,1,8,1,4.44089209850063e-16,3.18091109008378e-11,232,0
3,wave,wave,wave,u*dx(eta),0.236832673850341,8,1,8,1,1.49657427578059e-15,2.50597320672341e-11,232,0
3,wave,wave,wave,v*dy(eta),0.236832673850341,8,1,8,1,1.49649301206512e-15,2.50582887773021e-11,232,0
3,wave,wave,wave,w*dz(eta),0.2368326736059,8,1,8,1,1.54938900875244e-15,2.49126275164713e-11,232,0
3,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
3,wave,apv,wave,u*dx(u),0.00777273052519206,8,1,2,0,1.14419453400949e-15,1.8258172751473e-11,48,0
3,wave,apv,wave,v*dy(u),0.00777273052519198,8,1,2,0,1.02657443314341e-15,1.82565074169361e-11,48,0
3,wave,apv,wave,w*dz(u),0.00735550280194127,8,1,2,0,9.8447125991908e-16,2.22444285213896e-11,48,0
3,wave,apv,wave,u*dx(v),0.00861103408606312,8,1,2,0,1.64848901547925e-15,1.8258172751473e-11,48,0
3,wave,apv,wave,v*dy(v),0.00861103408606318,8,1,2,0,1.38965648006195e-15,1.82565074169361e-11,48,0
3,wave,apv,wave,w*dz(v),0.00814801645396792,8,1,2,0,1.27281260809679e-15,2.22444285213896e-11,48,0
3,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
3,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
3,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
3,wave,apv,wave,u*dx(eta),0.00452582970403175,8,1,2,0,9.2709180190252e-16,2.13813561569578e-11,48,0
3,wave,apv,wave,v*dy(eta),0.00452582970403175,8,1,2,0,9.16716918253195e-16,2.1380268828941e-11,48,0
3,wave,apv,wave,w*dz(eta),0.00478522249896601,8,1,2,0,1.73141025272931e-15,4.73090455699321e-10,48,0
3,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
