interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
14,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
14,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
14,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,u*dx(v),4.22880584451717e-05,16,1,2,0,1.68575387916807e-15,2.15072404330385e-11,64,0
14,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,w*dz(v),4.95411531233209e-05,16,1,2,0,1.43550250969789e-15,2.00393035498792e-11,64,0
14,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,u*dx(eta),5.96577116452522e-06,16,1,2,0,1.15597550616361e-15,2.01241245889605e-11,64,0
14,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,w*dz(eta),5.52718879621366e-06,16,1,2,0,1.49762207889615e-15,2.00648386794455e-11,64,0
14,wave,boundary,wave,w*eta*dlogN2,5.39248785603727e-06,16,1,1,0,7.77023976156035e-16,2.00768290881115e-11,64,0
14,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
14,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
14,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
14,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
14,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
14,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
13,wave,wave,wave,u*dx(u),0.477143940260826,15,1,16,1,1.84763224049725e-15,1.68117519905309e-10,640,0
13,wave,wave,wave,v*dy(u),0.477143940260826,15,1,16,1,1.96375289003206e-15,1.58111079784362e-10,640,0
13,wave,wave,wave,w*dz(u),0.477313415680238,16,1,15,-1,4.40243353949531e-14,7.06327474667546e-06,640,0
13,wave,wave,wave,u*dx(v),0.477143940260826,15,1,16,1,1.84763224049725e-15,1.68117519905309e-10,640,0
13,wave,wave,wave,v*dy(v),0.477143940260826,15,1,16,1,1.96375289003206e-15,1.58111079784362e-10,640,0
13,wave,wave,wave,w*dz(v),0.477313415680238,16,1,15,-1,4.40243353949531e-14,7.06327474667546e-06,640,0
13,wave,wave,wave,u*dx(w),0.00147918892348966,16,1,16,1,7.7715611723761e-16,1.68177693993243e-10,640,0
13,wave,wave,wave,v*dy(w),0.00147918892348966,16,1,16,1,7.7715611723761e-16,1.58171253872297e-10,640,0
13,wave,wave,wave,w*dz(w),0.00147918710560531,16,1,16,1,6.66133814775094e-16,1.67923674965209e-10,640,0
13,wave,wave,wave,u*dx(eta),0.100066890139696,16,1,16,1,1.89785444772649e-15,9.40625355383418e-11,640,0
13,wave,wave,wave,v*dy(eta),0.100066890139696,16,1,16,1,1.42964590316305e-15,8.40558733727903e-11,640,0
13,wave,wave,wave,w*dz(eta),0.100066821641779,16,1,16,1,1.4102740741425e-15,9.38182864729242e-11,640,0
13,wave,wave,wave,w*eta*dlogN2,0.0604436366790229,15,1,16,1,1.18244178596595e-15,9.4168450814891e-11,640,0
13,wave,apv,wave,u*dx(u),0.000257883629365649,16,1,3,0,1.63538311721849e-15,2.00599536981372e-11,128,0
13,wave,apv,wave,v*dy(u),0.000257883629365647,16,1,3,0,1.71330101867645e-15,1.00535135771906e-11,128,0
13,wave,apv,wave,w*dz(u),0.000255371480417873,16,1,3,0,1.63070646914457e-15,2.14140814870506e-11,128,0
13,wave,apv,wave,u*dx(v),0.000257883629365649,16,1,3,0,1.63538311721849e-15,2.00599536981372e-11,128,0
13,wave,apv,wave,v*dy(v),0.000257883629365647,16,1,3,0,1.71330101867645e-15,1.00535135771906e-11,128,0
13,wave,apv,wave,w*dz(v),0.000255371480417873,16,1,3,0,1.63070646914457e-15,2.14140814870506e-11,128,0
13,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
13,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
13,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
13,wave,apv,wave,u*dx(eta),3.33470702988094e-05,16,1,3,0,1.0847910493204e-15,1.997757514971e-11,128,0
13,wave,apv,wave,v*dy(eta),3.33470702987874e-05,16,1,3,0,6.65537209147057e-16,1.96552774056613e-11,128,0
13,wave,apv,wave,w*dz(eta),3.51729234921134e-05,16,1,3,0,1.22078444226225e-15,1.85017001719245e-10,128,0
13,wave,apv,wave,w*eta*dlogN2,7.73851525925167e-05,16,1,3,0,1.07991167378707e-15,2.7002977399122e-11,128,0
13,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,v*dy(u),0.000257870776256185,3,0,16,1,1.56590463855241e-15,1.4816659010819e-10,128,0
13,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,v*dy(v),0.000257870776256185,3,0,16,1,1.56590463855241e-15,1.4816659010819e-10,128,0
13,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,v*dy(w),6.03628989880064e-07,3,0,16,1,5.55111512312578e-16,1.48970835667228e-10,128,0
13,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,v*dy(eta),3.5171508682285e-05,3,0,16,1,9.45350668130493e-16,7.49376116715439e-11,128,0
13,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
13,wave,boundary,wave,u*dx(u),3.46355347352784e-05,16,1,2,0,1.82613424952822e-15,2.08166817117217e-11,64,0
13,wave,boundary,wave,v*dy(u),3.46355347351509e-05,16,1,2,0,1.45530998663426e-15,1.08104636353801e-11,64,0
13,wave,boundary,wave,w*dz(u),4.60862733968743e-05,16,1,2,0,1.43322441989217e-15,2.01538785660205e-11,64,0
13,wave,boundary,wave,u*dx(v),3.46355347352784e-05,16,1,2,0,1.82613424952822e-15,2.08166817117217e-11,64,0
13,wave,boundary,wave,v*dy(v),3.46355347351509e-05,16,1,2,0,1.45530998663426e-15,1.08104636353801e-11,64,0
13,wave,boundary,wave,w*dz(v),4.60862733968743e-05,16,1,2,0,1.43322441989217e-15,2.01538785660205e-11,64,0
13,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
13,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
13,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
13,wave,boundary,wave,u*dx(eta),7.07022428067292e-06,16,1,2,0,6.66133814775094e-16,2.01549887890451e-11,64,0
13,wave,boundary,wave,v*dy(eta),7.07022428062277e-06,16,1,2,0,5.18816864034121e-16,1.01483266234936e-11,64,0
13,wave,boundary,wave,w*dz(eta),6.09934119278848e-06,16,1,2,0,1.08323399477688e-15,2.01010319500483e-11,64,0
13,wave,boundary,wave,w*eta*dlogN2,5.93231466721199e-06,16,1,1,0,1.33500625693237e-15,2.015521083365e-11,64,0
13,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,v*dy(u),2.74629609262157e-05,2,0,16,1,1.41556223389374e-15,1.47697631902588e-10,64,0
13,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,v*dy(v),2.74629609262157e-05,2,0,16,1,1.41556223389374e-15,1.47697631902588e-10,64,0
13,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,v*dy(w),8.22668688168019e-08,2,0,16,1,3.33066907387547e-16,1.46762602071249e-10,64,0
13,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,v*dy(eta),4.52211867814549e-06,2,0,16,1,6.34692676599809e-16,7.20705717327519e-11,64,0
13,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
13,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,v*dy(u),2.81390181382734e-07,3,0,1,0,9.39874779361423e-16,2.16306972333768e-11,8,0
13,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,v*dy(v),2.81390181382734e-07,3,0,1,0,9.39874779361423e-16,2.16306972333768e-11,8,0
13,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,v*dy(eta),8.9734320623365e-08,3,0,2,0,9.75064196207962e-16,2.07402983676275e-11,8,0
13,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
13,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,v*dy(u),2.5429129670151e-07,2,0,3,0,1.16280844162176e-15,2.18165485676991e-11,8,0
13,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,v*dy(v),2.5429129670151e-07,2,0,3,0,1.16280844162176e-15,2.18165485676991e-11,8,0
13,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,v*dy(eta),4.55015186337994e-08,2,0,3,0,4.82504135085577e-16,2.21151870045808e-11,8,0
13,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
13,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,v*dy(u),3.65527283807223e-08,2,0,1,0,1.33515302835122e-15,3.04673952733481e-10,4,0
13,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,v*dy(v),3.65527283807223e-08,2,0,1,0,1.33515302835122e-15,3.04673952733481e-10,4,0
13,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,v*dy(eta),4.71330840508835e-09,2,0,1,0,4.97108777331937e-16,2.29237692391823e-10,4,0
13,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
43,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,640
43,wave,wave,wave,v*dy(u),0.477143940260826,16,-1,15,1,2.00865237273203e-15,1.58111079784362e-10,640,0
43,wave,wave,wave,w*dz(u),0.477313553844003,16,1,15,1,1.10845825633812e-14,1.32143444040467e-06,640,0
43,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,640
43,wave,wave,wave,v*dy(v),0.477143940260826,16,1,15,1,1.9403439519362e-15,1.68117519905309e-10,640,0
43,wave,wave,wave,w*dz(v),0.477313553844003,16,1,15,1,1.10871227796224e-14,1.3214332902735e-06,640,0
43,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,640
43,wave,wave,wave,v*dy(w),0.00147918710560531,16,1,16,1,8.88178419700125e-16,1.67914127047197e-10,640,0
43,wave,wave,wave,w*dz(w),0.00147918892348966,16,1,16,1,6.66133814775094e-16,1.68177693993243e-10,640,0
43,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,640
43,wave,wave,wave,v*dy(eta),0.100066821641779,16,1,16,1,1.03669333932308e-15,1.5784951123976e-10,640,0
43,wave,wave,wave,w*dz(eta),0.100066890139696,16,1,16,1,1.34288497107206e-15,1.5810330822319e-10,640,0
43,wave,wave,wave,w*eta*dlogN2,0.0604436366790229,16,1,15,1,1.0205384280621e-15,1.58209445544344e-10,640,0
43,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,v*dy(u),0.000257870776256164,16,1,3,0,1.67541409279915e-15,1.4816659010819e-10,128,0
43,wave,apv,wave,w*dz(u),0.000255355915033603,16,1,3,0,1.9278973605427e-15,1.48221657170211e-10,128,0
43,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
43,wave,apv,wave,v*dy(eta),3.33453102422868e-05,16,1,3,0,8.31804257293752e-16,1.48106416020255e-10,128,0
43,wave,apv,wave,w*dz(eta),3.51715087544481e-05,16,1,3,0,1.29104069037475e-15,1.75357728338099e-10,128,0
43,wave,apv,wave,w*eta*dlogN2,7.73843544453798e-05,16,1,3,0,1.04106464809117e-15,1.48577372627301e-10,128,0
43,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,v*dy(u),0.000257883629365686,3,0,16,1,1.64909670452246e-15,1.00535135771906e-11,128,0
43,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,v*dy(v),0.000257883629365635,3,0,16,1,1.63434179480241e-15,2.00599536981372e-11,128,0
43,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,v*dy(w),6.03613435048153e-07,3,0,16,1,4.44089209850063e-16,2.07964756526735e-11,128,0
43,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,v*dy(eta),3.51729234199935e-05,3,0,16,1,8.00905329397255e-16,1.08286712929839e-11,128,0
43,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
43,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
43,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,v*dy(u),2.74629609261658e-05,16,1,2,0,1.43359866232544e-15,1.47697631902588e-10,64,0
43,wave,boundary,wave,w*dz(u),4.05205442507716e-05,16,1,2,0,1.41011646217711e-15,1.48350665085673e-10,64,0
43,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
43,wave,boundary,wave,v*dy(eta),5.67113162400913e-06,16,1,2,0,4.13502178470182e-16,1.48264511778962e-10,64,0
43,wave,boundary,wave,w*dz(eta),4.52211867616445e-06,16,1,2,0,7.22103402344217e-16,1.48368428654067e-10,64,0
43,wave,boundary,wave,w*eta*dlogN2,4.37897714063607e-06,16,1,1,0,9.92165944693289e-16,1.48327350402155e-10,64,0
43,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,v*dy(u),3.46355347351515e-05,2,0,16,1,1.46364443141484e-15,1.08104636353801e-11,64,0
43,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,v*dy(v),3.4635534735255e-05,2,0,16,1,1.81464007265212e-15,2.08166817117217e-11,64,0
43,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,v*dy(w),1.04415003166349e-07,2,0,16,1,4.44089209850063e-16,2.18818296815471e-11,64,0
43,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,v*dy(eta),6.09934119132956e-06,2,0,16,1,8.93744481834824e-16,1.37985403918685e-11,64,0
43,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
43,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
43,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,v*dy(u),2.54291296686349e-07,3,0,2,0,1.15984273557352e-15,2.18165485676991e-11,8,0
43,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,v*dy(eta),3.16950725506119e-08,3,0,2,0,4.68443401403151e-16,2.24023022354913e-11,8,0
43,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
43,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
43,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,v*dy(u),2.81390181389923e-07,1,0,3,0,1.02241863982942e-15,2.16306972333768e-11,8,0
43,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,v*dy(eta),4.28759896484904e-08,1,0,3,0,7.32393681526881e-16,2.663052392377e-11,8,0
43,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
43,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
43,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,v*dy(u),3.65527283703069e-08,1,0,2,0,1.30115328917605e-15,3.04673952733481e-10,4,0
43,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,v*dy(eta),3.55860560584663e-09,1,0,2,0,4.13815033450726e-16,2.96931368382047e-10,4,0
43,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
43,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
4,wave,wave,wave,u*dx(u),0.477143944813256,15,1,16,1,1.76024315224575e-15,8.78594974551561e-11,640,0
4,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,640
4,wave,wave,wave,w*dz(u),0.477313346503584,16,1,15,1,5.13991957720549e-14,2.6828511052778e-06,640,0
4,wave,wave,wave,u*dx(v),0.477143944813256,15,1,16,1,2.19294934837116e-15,6.9277250602795e-11,640,0
4,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,640
4,wave,wave,wave,w*dz(v),0.477313346503584,16,1,15,1,5.13119523622976e-14,2.68284466687666e-06,640,0
4,wave,wave,wave,u*dx(w),0.00147918983125784,16,1,16,1,4.44089209850063e-16,8.77735661930501e-11,640,0
4,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,640
4,wave,wave,wave,w*dz(w),0.00147918619548914,16,1,16,1,6.66133814775094e-16,8.78750405775008e-11,640,0
4,wave,wave,wave,u*dx(eta),0.100066924316001,16,1,16,1,9.60789756890255e-16,6.91493529103582e-11,640,0
4,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,640
4,wave,wave,wave,w*dz(eta),0.100066787320167,16,1,16,1,1.49871234457034e-15,6.92539359192779e-11,640,0
4,wave,wave,wave,w*eta*dlogN2,0.0604437587380153,15,1,16,1,1.28031420959167e-15,6.93316515310016e-11,640,0
4,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
4,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
4,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
