interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
2,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(v),0.000225416441378802,3,0,16,1,1.84247068857873e-15,1.43207667946399e-11,128,0
2,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(w),8.30176686178354e-07,3,0,16,1,4.44089209850063e-16,1.64259716939341e-11,128,0
2,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,v*dy(eta),7.40308767459769e-05,3,0,16,1,1.40980654018837e-15,1.13199517264842e-11,128,0
2,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
2,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
2,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(u),1.76512923267173e-05,16,1,2,0,1.64605049416339e-15,2.00932603888759e-11,64,0
2,wave,boundary,wave,w*dz(u),2.34271000152223e-05,16,1,1,0,1.40146295179753e-15,1.85559345666775e-11,64,0
2,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
2,wave,boundary,wave,v*dy(eta),7.17070940579871e-06,16,1,1,0,7.05491312744503e-16,1.87300175369387e-11,64,0
2,wave,boundary,wave,w*dz(eta),6.22794775943573e-06,16,1,2,0,1.07067782845348e-15,1.85592652357514e-11,64,0
2,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
2,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(u),1.57076297042461e-05,2,0,16,1,1.57200289249507e-15,7.02393698759352e-12,64,0
2,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(v),1.52118978935011e-05,2,0,16,1,1.47239977612792e-15,1.41462397351688e-11,64,0
2,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(w),5.84044198939794e-08,2,0,16,1,4.44089209850063e-16,1.43607348235264e-11,64,0
2,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,v*dy(eta),5.48554998740642e-06,2,0,16,1,1.02303282183722e-15,1.96802724373998e-11,64,0
2,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
2,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
2,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(u),5.64629167059836e-08,3,0,2,0,1.46215305894121e-15,1.25991439503537e-11,8,0
2,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,v*dy(eta),2.05974038643566e-08,3,0,1,0,9.4354499209978e-16,1.11010090009245e-11,8,0
2,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
2,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
2,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(u),2.0639496269553e-08,2,0,3,0,1.01206045543741e-15,1.20947696302665e-11,8,0
2,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,v*dy(eta),2.13722663492553e-08,2,0,2,0,7.20229815652461e-16,6.50894893539089e-11,8,0
2,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
2,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
2,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(u),3.62735283251723e-08,2,0,1,0,4.1819436203434e-13,6.71995625749218e-08,4,0
2,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(eta),1.36145978924804e-08,1,0,2,0,3.32726186584066e-13,2.03752974744752e-08,4,0
2,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9,wave,wave,inertial,u*dx(u),0.00154421202349392,15,-1,16,1,1.26455918189548e-15,3.63350460830247e-11,640,0
9,wave,wave,inertial,v*dy(u),0.00154421202349397,16,-1,15,1,1.19748978538305e-15,3.63330476815804e-11,640,0
9,wave,wave,inertial,w*dz(u),0.00154422724761023,16,1,15,1,1.47588184450912e-15,2.95070176393238e-07,640,0
9,wave,wave,inertial,u*dx(v),0.00154421202349398,15,-1,16,1,1.14560766133069e-15,3.63330476815804e-11,640,0
9,wave,wave,inertial,v*dy(v),0.00154421202349386,16,1,15,1,1.14197238639389e-15,3.63316043916484e-11,640,0
9,wave,wave,inertial,w*dz(v),0.00154422724761022,16,1,15,1,1.27330534217832e-15,2.95070175615553e-07,640,0
9,wave,wave,mda,u*dx(eta),3.75299154656393e-05,16,1,15,1,3.12704182609926e-15,5.40583363436622e-10,640,0
9,wave,wave,mda,v*dy(eta),3.75299154660727e-05,16,1,15,1,3.08584619406668e-15,5.40580747060052e-10,640,0
9,wave,wave,mda,w*dz(eta),3.75299154659532e-05,15,1,16,1,3.51485953271714e-15,5.4058314318427e-10,640,0
9,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,640
9,wave,apv,inertial,u*dx(u),1.7244035501626e-05,16,1,2,0,1.19084830665227e-15,1.8258172751473e-11,128,0
9,wave,apv,inertial,v*dy(u),1.72440355015818e-05,16,1,2,0,1.65338059647824e-15,1.82565074169361e-11,128,0
9,wave,apv,inertial,w*dz(u),1.63946352183675e-05,16,1,3,0,1.72585819520382e-15,2.22444285213896e-11,128,0
9,wave,apv,inertial,u*dx(v),1.7244035501626e-05,16,1,2,0,1.19084830665227e-15,1.8258172751473e-11,128,0
9,wave,apv,inertial,v*dy(v),1.72440355015818e-05,16,1,2,0,1.65338059647824e-15,1.82565074169361e-11,128,0
9,wave,apv,inertial,w*dz(v),1.63946352183675e-05,16,1,3,0,1.72585819520382e-15,2.22444285213896e-11,128,0
9,wave,apv,mda,u*dx(eta),1.92341941224922e-06,15,1,3,0,1.82232200562264e-15,3.94394193473866e-10,128,0
9,wave,apv,mda,v*dy(eta),1.92341941225268e-06,15,1,3,0,2.16478967292588e-15,3.94392813183306e-10,128,0
9,wave,apv,mda,w*dz(eta),2.00598212664765e-06,15,1,3,0,1.84833128274651e-15,2.02914607438357e-06,128,0
9,wave,apv,mda,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
9,apv,wave,inertial,u*dx(u),1.72440355016467e-05,2,0,16,1,1.09681961259631e-15,1.8258172751473e-11,128,0
9,apv,wave,inertial,v*dy(u),1.72440355016467e-05,2,0,16,1,1.09681961259631e-15,1.8258172751473e-11,128,0
9,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,128
9,apv,wave,inertial,u*dx(v),1.72440355015945e-05,2,0,16,1,1.54204458372663e-15,1.82565074169361e-11,128,0
9,apv,wave,inertial,v*dy(v),1.72440355015945e-05,2,0,16,1,1.54204458372663e-15,1.82565074169361e-11,128,0
9,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,128
9,apv,wave,mda,u*dx(eta),2.00598224484307e-06,3,0,15,1,1.9917281378284e-15,9.82212870606057e-11,128,0
9,apv,wave,mda,v*dy(eta),2.00598224484307e-06,3,0,15,1,1.9917281378284e-15,9.82212870606057e-11,128,0
9,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,128
9,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
9,wave,boundary,inertial,u*dx(u),2.91865140810147e-07,16,1,2,0,1.3008254518742e-15,1.95166105498856e-11,64,0
9,wave,boundary,inertial,v*dy(u),2.91865140709946e-07,16,1,2,0,6.95498556760179e-16,1.95146121484413e-11,64,0
9,wave,boundary,inertial,w*dz(u),1.22989468039774e-07,16,1,1,0,1.07083621295325e-15,1.87032611620452e-11,64,0
9,wave,boundary,inertial,u*dx(v),2.91865140810147e-07,16,1,2,0,1.3008254518742e-15,1.95166105498856e-11,64,0
9,wave,boundary,inertial,v*dy(v),2.91865140709946e-07,16,1,2,0,6.95498556760179e-16,1.95146121484413e-11,64,0
9,wave,boundary,inertial,w*dz(v),1.22989468039774e-07,16,1,1,0,1.07083621295325e-15,1.87032611620452e-11,64,0
9,wave,boundary,mda,u*dx(eta),4.01380033842565e-10,16,1,2,0,5.74301826066164e-16,5.86753419490828e-10,64,0
9,wave,boundary,mda,v*dy(eta),4.01380051273437e-10,16,1,2,0,5.29324721801801e-16,5.86751937299774e-10,64,0
9,wave,boundary,mda,w*dz(eta),8.82604991634847e-09,16,1,1,0,1.39200306932693e-15,1.09950863590286e-10,64,0
9,wave,boundary,mda,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
9,boundary,wave,inertial,u*dx(u),2.91865140820988e-07,2,0,16,1,1.30374266927112e-15,1.95164995275832e-11,64,0
9,boundary,wave,inertial,v*dy(u),2.91865140820988e-07,2,0,16,1,1.30374266927112e-15,1.95164995275832e-11,64,0
9,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,64
9,boundary,wave,inertial,u*dx(v),2.91865140710785e-07,2,0,16,1,6.98280868699477e-16,1.95146121484413e-11,64,0
9,boundary,wave,inertial,v*dy(v),2.91865140710785e-07,2,0,16,1,6.98280868699477e-16,1.95146121484413e-11,64,0
9,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,64
9,boundary,wave,mda,u*dx(eta),8.82605031214508e-09,1,0,16,1,1.25306445988452e-15,9.75033857576698e-11,64,0
9,boundary,wave,mda,v*dy(eta),8.82605031214508e-09,1,0,16,1,1.25306445988452e-15,9.75033857576698e-11,64,0
9,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,64
9,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
9,apv,boundary,inertial,u*dx(u),2.44276669720991e-14,3,0,1,0,7.30171033002841e-16,1.20947696302665e-11,8,0
9,apv,boundary,inertial,v*dy(u),2.44276669720991e-14,3,0,1,0,7.30171033002841e-16,1.20947696302665e-11,8,0
9,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,8
9,apv,boundary,inertial,u*dx(v),2.44285970232264e-14,3,0,1,0,7.30171033002841e-16,1.20947696302665e-11,8,0
9,apv,boundary,inertial,v*dy(v),2.44285970232264e-14,3,0,1,0,7.30171033002841e-16,1.20947696302665e-11,8,0
9,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,8
9,apv,boundary,mda,u*dx(eta),8.49651807727366e-15,2,0,1,0,3.86559305535476e-16,1.0604304787821e-10,8,0
9,apv,boundary,mda,v*dy(eta),8.49651807727366e-15,2,0,1,0,3.86559305535476e-16,1.0604304787821e-10,8,0
9,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,8
9,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
9,boundary,apv,inertial,u*dx(u),2.44357388158651e-14,1,0,3,0,7.19900223585445e-16,1.20947696302665e-11,8,0
9,boundary,apv,inertial,v*dy(u),2.44357388158651e-14,1,0,3,0,7.19900223585445e-16,1.20947696302665e-11,8,0
9,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,8
9,boundary,apv,inertial,u*dx(v),2.44366685597809e-14,1,0,3,0,7.19900223585445e-16,1.20947696302665e-11,8,0
9,boundary,apv,inertial,v*dy(v),2.44366685597809e-14,1,0,3,0,7.19900223585445e-16,1.20947696302665e-11,8,0
9,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,8
9,boundary,apv,mda,u*dx(eta),1.31372693210608e-13,2,0,-1,0,2.89430873225938e-16,3.14401294921574e-10,8,0
9,boundary,apv,mda,v*dy(eta),1.31372693210608e-13,2,0,-1,0,2.89430873225938e-16,3.14401294921574e-10,8,0
9,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,8
9,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
9,boundary,boundary,inertial,u*dx(u),1.58435072084237e-11,1,0,2,0,3.80947304311795e-13,5.10296999958604e-08,4,0
9,boundary,boundary,inertial,v*dy(u),1.58435072084237e-11,1,0,2,0,3.80947304311795e-13,5.10296999958604e-08,4,0
9,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
9,boundary,boundary,inertial,u*dx(v),1.58434753338095e-11,2,0,1,0,3.80947304311795e-13,5.10296999958604e-08,4,0
9,boundary,boundary,inertial,v*dy(v),1.58434753338095e-11,2,0,1,0,3.80947304311795e-13,5.10296999958604e-08,4,0
9,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
9,boundary,boundary,mda,u*dx(eta),5.55697619658005e-11,1,0,2,0,9.24653769950629e-14,2.11165020604351e-07,4,0
9,boundary,boundary,mda,v*dy(eta),5.55697619658005e-11,1,0,2,0,9.24653769950629e-14,2.11165020604351e-07,4,0
9,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
9,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
1,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,640
1,wave,wave,wave,v*dy(u),0.48021465623081,16,1,15,1,2.02779295024695e-15,1.82593031236279e-11,640,0
1,wave,wave,wave,w*dz(u),0.480219206706672,16,1,15,1,2.17920788093031e-15,9.85388151020357e-07,640,0
1,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,640
1,wave,wave,wave,v*dy(v),0.459161262768356,16,1,15,1,1.52147922623342e-15,3.38469252625373e-11,640,0
1,wave,wave,wave,w*dz(v),0.459165610198675,16,1,15,1,1.83382307065403e-15,8.00530668437625e-07,640,0
1,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,640
1,wave,wave,wave,v*dy(w),0.00226513246428584,16,1,16,1,5.55111512312578e-16,3.37743166767268e-11,640,0
1,wave,wave,wave,w*dz(w),0.00226513246413798,16,1,16,1,5.55111512312578e-16,3.38993277892996e-11,640,0
1,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,640
1,wave,wave,wave,v*dy(eta),0.214064606068997,16,1,16,1,1.84592689085841e-15,1.82155401873274e-11,640,0
1,wave,wave,wave,w*dz(eta),0.214064606055023,16,1,16,1,1.70390081426814e-15,1.8550050384647e-11,640,0
1,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,640
1,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,v*dy(u),0.000234958677543584,16,1,3,0,1.75716085913216e-15,1.96733940441378e-11,128,0
1,wave,apv,wave,w*dz(u),0.000198742412722255,16,1,3,0,2.28859207813553e-15,2.28751515335926e-11,128,0
1,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
1,wave,apv,wave,v*dy(eta),5.74319209681875e-05,16,1,3,0,1.65930168566396e-15,2.11463381098249e-11,128,0
1,wave,apv,wave,w*dz(eta),6.71080262285207e-05,16,1,3,0,1.35818088153521e-15,4.73090455699321e-10,128,0
1,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
1,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,v*dy(u),0.000234958677512755,3,0,16,1,2.14528520049473e-15,1.8447922813621e-11,128,0
1,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,v*dy(v),0.000225148064867217,3,0,16,1,1.38135803765636e-15,3.37414540751979e-11,128,0
1,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,v*dy(w),7.42553869218075e-07,3,0,16,1,3.33066907387547e-16,3.57203155942898e-11,128,0
1,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,v*dy(eta),6.71080264686324e-05,3,0,16,1,1.51683201868246e-15,1.89115390014649e-11,128,0
1,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
1,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
1,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,v*dy(u),3.0362762881468e-05,16,1,2,0,2.19510426285372e-15,1.94038118905837e-11,64,0
1,wave,boundary,wave,w*dz(u),4.29823414576231e-05,16,1,1,0,1.57126739621665e-15,1.84420256843509e-11,64,0
1,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
1,wave,boundary,wave,v*dy(eta),1.30972824321931e-05,16,1,2,0,7.71356927897578e-16,1.85688131537631e-11,64,0
1,wave,boundary,wave,w*dz(eta),1.08063944821944e-05,16,1,1,0,1.34597392268063e-15,1.84294801641727e-11,64,0
1,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
1,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,v*dy(u),1.58694509907515e-05,2,0,16,1,2.43687387889984e-15,1.70368164020829e-11,64,0
1,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,v*dy(v),1.51960774801197e-05,2,0,16,1,1.46920713857079e-15,3.38453709503028e-11,64,0
1,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,v*dy(w),5.22385747005759e-08,2,0,16,1,4.44089209850063e-16,3.37303518449517e-11,64,0
1,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,v*dy(eta),4.96389744638512e-06,2,0,16,1,1.15475970502582e-15,2.12955262758909e-11,64,0
1,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
1,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
1,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,v*dy(u),3.02995836849944e-07,3,0,1,0,1.3483052012201e-15,1.07982341873252e-11,8,0
1,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,v*dy(eta),1.17943182882512e-07,3,0,2,0,9.38294210711417e-16,9.61664081700064e-12,8,0
1,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
1,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
1,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,v*dy(u),2.08264856083569e-08,2,0,3,0,1.41955732346258e-15,1.23051349021922e-11,8,0
1,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,v*dy(eta),1.92762199988985e-08,2,0,2,0,1.37134032458192e-15,6.50894893539089e-11,8,0
1,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
1,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
1,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(u),5.05734838731689e-09,1,0,2,0,2.42122208561339e-15,1.44792170274805e-10,4,0
1,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(eta),3.40702212332392e-09,2,0,1,0,4.1854544330419e-15,2.76735670318723e-10,4,0
1,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
3,wave,wave,wave,u*dx(u),0.459636436781679,16,1,15,1,2.02546931303499e-15,3.19597681652795e-11,640,0
3,wave,wave,wave,v*dy(u),0.459636436781679,16,1,15,1,1.90289351662876e-15,3.19579918084401e-11,640,0
3,wave,wave,wave,w*dz(u),0.459640788862496,16,1,15,1,2.09923496407134e-15,2.5164033612915e-06,640,0
3,wave,wave,wave,u*dx(v),0.475153230520971,16,1,15,1,1.81682988211011e-15,3.19597681652795e-11,640,0
3,wave,wave,wave,v*dy(v),0.475153230520971,16,-1,15,1,2.36115071963449e-15,3.19579918084401e-11,640,0
3,wave,wave,wave,w*dz(v),0.47515773220954,16,1,15,1,1.78128759506675e-15,2.888787559517e-06,640,0
3,wave,wave,wave,u*dx(w),0.00253249124565586,16,1,16,1,5.55111512312578e-16,3.19559934069957e-11,640,0
3,wave,wave,wave,v*dy(w),0.00253249124565586,16,1,16,1,6.66133814775094e-16,3.19544390947613e-11,640,0
3,wave,wave,wave,w*dz(w),0.00253249124553187,16,1,16,1,5.55111512312578e-16,3.18091109008378e-11,640,0
3,wave,wave,wave,u*dx(eta),0.23623429420232,16,1,16,1,1.52023563575549e-15,2.50597320672341e-11,640,0
3,wave,wave,wave,v*dy(eta),0.23623429420232,16,1,16,1,1.52015573011281e-15,2.50582887773021e-11,640,0
3,wave,wave,wave,w*dz(eta),0.236234294190754,16,1,16,1,1.56174439165579e-15,2.49126275164713e-11,640,0
3,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,640
3,wave,apv,wave,u*dx(u),0.000225416441383676,16,1,3,0,1.52046352234551e-15,1.8258172751473e-11,128,0
3,wave,apv,wave,v*dy(u),0.00022541644138373,16,1,3,0,1.61681552538211e-15,1.82565074169361e-11,128,0
3,wave,apv,wave,w*dz(u),0.000190491011837583,16,1,3,0,1.53094163864395e-15,2.22444285213896e-11,128,0
3,wave,apv,wave,u*dx(v),0.000232609580875962,16,1,3,0,1.74504087451589e-15,1.8258172751473e-11,128,0
3,wave,apv,wave,v*dy(v),0.00023260958087599,16,1,3,0,1.659341088929e-15,1.82565074169361e-11,128,0
3,wave,apv,wave,w*dz(v),0.000196711793924124,16,1,3,0,1.78736099757487e-15,2.22444285213896e-11,128,0
3,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
3,wave,apv,wave,u*dx(eta),6.32750889224695e-05,16,1,3,0,9.75444338397677e-16,2.14393703199627e-11,128,0
