interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
2,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(eta),0.00316768337377212,2,0,8,1,7.44958966066454e-16,1.08286712929839e-11,48,0
2,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
2,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(u),0.000189275050143614,8,1,2,0,1.35417273998012e-15,5.03010966212969e-11,32,0
2,wave,boundary,wave,w*dz(u),0.00034403883140353,8,1,2,0,9.55782077198423e-16,5.08002528931684e-11,32,0
2,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
2,wave,boundary,wave,v*dy(eta),0.000125391656619621,8,1,2,0,6.49820341078666e-16,5.08630915163621e-11,32,0
2,wave,boundary,wave,w*dz(eta),0.000102557375202525,8,1,2,0,1.23100713531742e-15,5.08197928184018e-11,32,0
2,wave,boundary,wave,w*eta*dlogN2,9.42164909572026e-05,8,1,1,0,8.73156267184576e-16,5.08038056068472e-11,32,0
2,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(u),0.000132222164379481,2,0,8,1,1.31890343472277e-15,1.34590091068062e-11,32,0
2,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(v),0.000122012274428742,2,0,8,1,1.36382732596307e-15,2.2797319587653e-11,32,0
2,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(w),1.30725526487616e-06,2,0,8,1,2.22044604925031e-16,2.31481500634345e-11,32,0
2,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,v*dy(eta),7.90122945543603e-05,2,0,8,1,1.06975800989654e-15,2.04906355417639e-11,32,0
2,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
2,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
2,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(u),3.98030429219506e-06,2,0,2,0,1.15014196197727e-15,2.18165485676991e-11,6,0
2,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,v*dy(eta),3.35564944863897e-06,2,0,2,0,9.44068271024001e-16,2.24023022354913e-11,6,0
2,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
2,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
2,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(u),2.9796759535411e-06,1,0,2,0,1.25470869468317e-15,2.35624852962246e-11,6,0
2,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,v*dy(eta),3.47811501306879e-06,2,0,1,0,1.28928869505907e-15,2.0355473922027e-11,6,0
2,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
2,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
2,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(u),1.80358763959687e-06,1,0,2,0,3.04103850582206e-15,1.89033554494264e-09,4,0
2,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,v*dy(eta),1.15122931686218e-06,2,0,1,0,1.55853575171894e-15,1.11108784524924e-09,4,0
2,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9,wave,wave,inertial,u*dx(u),0.00513665914861176,8,-1,8,1,1.35184422860152e-15,1.01370023486425e-10,232,0
9,wave,wave,inertial,v*dy(u),0.00513665914861165,8,-1,8,1,8.57648723920979e-16,1.01364916460511e-10,232,0
9,wave,wave,inertial,w*dz(u),0.00519373421647499,8,1,8,1,2.85182604127257e-15,2.53169604511102e-07,232,0
9,wave,wave,inertial,u*dx(v),0.00513665914861168,8,1,8,1,8.13102505341734e-16,1.01364916460511e-10,232,0
9,wave,wave,inertial,v*dy(v),0.00513665914861171,8,-1,8,1,9.53865614535678e-16,1.01360031479203e-10,232,0
9,wave,wave,inertial,w*dz(v),0.0051937342164748,8,1,8,1,2.79759220720341e-15,2.53169606241411e-07,232,0
9,wave,wave,mda,u*dx(eta),0.00120964157064755,8,1,8,1,2.93841361817207e-15,6.73158870004609e-10,232,0
9,wave,wave,mda,v*dy(eta),0.00120964157064747,8,1,8,1,2.63413036481849e-15,6.73162327358858e-10,232,0
9,wave,wave,mda,w*dz(eta),0.00120964157064749,8,1,8,1,3.79436110052411e-15,6.73158993439445e-10,232,0
9,wave,wave,mda,w*eta*dlogN2,0.00186587050209456,8,1,8,1,4.68288687239868e-15,1.00708975413829e-10,232,0
9,wave,apv,inertial,u*dx(u),6.55240833645984e-05,7,1,2,0,8.37457756544333e-16,5.06785724496694e-11,48,0
9,wave,apv,inertial,v*dy(u),6.55240833646384e-05,7,1,2,0,1.53181188055906e-15,5.06736874683611e-11,48,0
9,wave,apv,inertial,w*dz(u),6.29840840934413e-05,7,1,2,0,1.02039623330684e-15,5.07527353477144e-11,48,0
9,wave,apv,inertial,u*dx(v),6.55240833645984e-05,7,1,2,0,8.37457756544333e-16,5.06785724496694e-11,48,0
9,wave,apv,inertial,v*dy(v),6.55240833646384e-05,7,1,2,0,1.53181188055906e-15,5.06736874683611e-11,48,0
9,wave,apv,inertial,w*dz(v),6.29840840934413e-05,7,1,2,0,1.02039623330684e-15,5.07527353477144e-11,48,0
9,wave,apv,mda,u*dx(eta),8.89525022585892e-05,8,1,2,0,2.37360134547071e-15,7.28022066710169e-10,48,0
9,wave,apv,mda,v*dy(eta),8.89525022585198e-05,8,1,2,0,2.45488962027972e-15,7.28026597690165e-10,48,0
9,wave,apv,mda,w*dz(eta),0.000104457290088482,8,1,2,0,2.62951006886731e-15,3.70049354317909e-07,48,0
9,wave,apv,mda,w*eta*dlogN2,3.42707796529822e-05,7,1,2,0,3.57864396708875e-15,8.99852945711358e-11,48,0
9,apv,wave,inertial,u*dx(u),6.55240833645799e-05,2,0,7,1,9.27663663483859e-16,5.06787944942744e-11,48,0
9,apv,wave,inertial,v*dy(u),6.55240833645799e-05,2,0,7,1,9.27663663483859e-16,5.06787944942744e-11,48,0
9,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,48
9,apv,wave,inertial,u*dx(v),6.55240833646771e-05,2,0,7,1,1.53145783028329e-15,5.06736874683611e-11,48,0
9,apv,wave,inertial,v*dy(v),6.55240833646771e-05,2,0,7,1,1.53145783028329e-15,5.06736874683611e-11,48,0
9,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,48
9,apv,wave,mda,u*dx(eta),0.00010445729024119,2,0,8,1,2.00596846024386e-15,5.48067220383508e-11,48,0
9,apv,wave,mda,v*dy(eta),0.00010445729024119,2,0,8,1,2.00596846024386e-15,5.48067220383508e-11,48,0
9,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,48
9,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
9,wave,boundary,inertial,u*dx(u),1.59024791173151e-06,8,1,1,0,8.21230373739032e-16,5.35862465511627e-11,32,0
9,wave,boundary,inertial,v*dy(u),1.59024791158977e-06,8,1,1,0,6.98642862708163e-16,5.35813615698544e-11,32,0
9,wave,boundary,inertial,w*dz(u),8.50511759766868e-06,8,1,2,0,1.03555796556008e-15,5.0816018060118e-11,32,0
9,wave,boundary,inertial,u*dx(v),1.59024791173151e-06,8,1,1,0,8.21230373739032e-16,5.35862465511627e-11,32,0
9,wave,boundary,inertial,v*dy(v),1.59024791158977e-06,8,1,1,0,6.98642862708163e-16,5.35813615698544e-11,32,0
9,wave,boundary,inertial,w*dz(v),8.50511759766868e-06,8,1,2,0,1.03555796556008e-15,5.0816018060118e-11,32,0
9,wave,boundary,mda,u*dx(eta),6.68126250967996e-07,8,1,1,0,4.91226966257911e-16,8.22777813640369e-10,32,0
9,wave,boundary,mda,v*dy(eta),6.68126251567287e-07,8,1,1,0,5.38199826679297e-16,8.2278207314179e-10,32,0
9,wave,boundary,mda,w*dz(eta),2.52590712223239e-06,8,1,2,0,2.1020335384243e-15,8.43290336882215e-11,32,0
9,wave,boundary,mda,w*eta*dlogN2,2.18884617433275e-06,8,1,1,0,2.12229278743138e-15,8.40053025221002e-11,32,0
9,boundary,wave,inertial,u*dx(u),1.59024791171382e-06,1,0,8,1,9.03342217513967e-16,5.35862465511627e-11,32,0
9,boundary,wave,inertial,v*dy(u),1.59024791171382e-06,1,0,8,1,9.03342217513967e-16,5.35862465511627e-11,32,0
9,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,32
9,boundary,wave,inertial,u*dx(v),1.59024791165922e-06,1,0,8,1,6.33522779774298e-16,5.35813615698544e-11,32,0
9,boundary,wave,inertial,v*dy(v),1.59024791165922e-06,1,0,8,1,6.33522779774298e-16,5.35813615698544e-11,32,0
9,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,32
9,boundary,wave,mda,u*dx(eta),2.52590709717027e-06,2,0,8,1,2.6089747323968e-15,6.33048000469925e-11,32,0
9,boundary,wave,mda,v*dy(eta),2.52590709717027e-06,2,0,8,1,2.6089747323968e-15,6.33048000469925e-11,32,0
9,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,32
9,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
9,apv,boundary,inertial,u*dx(u),3.6673903581606e-10,2,0,2,0,5.81572066193428e-16,2.35624852962246e-11,6,0
9,apv,boundary,inertial,v*dy(u),3.6673903581606e-10,2,0,2,0,5.81572066193428e-16,2.35624852962246e-11,6,0
9,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,6
9,apv,boundary,inertial,u*dx(v),3.6673903581606e-10,2,0,2,0,5.81572066193428e-16,2.35624852962246e-11,6,0
9,apv,boundary,inertial,v*dy(v),3.6673903581606e-10,2,0,2,0,5.81572066193428e-16,2.35624852962246e-11,6,0
9,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,6
9,apv,boundary,mda,u*dx(eta),6.62271439478829e-12,2,0,1,0,3.85835114657417e-16,4.77493273707549e-11,6,0
9,apv,boundary,mda,v*dy(eta),6.62271439478829e-12,2,0,1,0,3.85835114657417e-16,4.77493273707549e-11,6,0
9,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,6
9,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
9,boundary,apv,inertial,u*dx(u),3.6673903581606e-10,2,0,2,0,6.07556884761394e-16,2.35624852962246e-11,6,0
9,boundary,apv,inertial,v*dy(u),3.6673903581606e-10,2,0,2,0,6.07556884761394e-16,2.35624852962246e-11,6,0
9,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,6
9,boundary,apv,inertial,u*dx(v),3.6673903581606e-10,2,0,2,0,6.07556884761394e-16,2.35624852962246e-11,6,0
9,boundary,apv,inertial,v*dy(v),3.6673903581606e-10,2,0,2,0,6.07556884761394e-16,2.35624852962246e-11,6,0
9,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,6
9,boundary,apv,mda,u*dx(eta),4.52467637601666e-11,1,0,2,0,9.04856845509659e-16,1.99889882424031e-10,6,0
9,boundary,apv,mda,v*dy(eta),4.52467637601666e-11,1,0,2,0,9.04856845509659e-16,1.99889882424031e-10,6,0
9,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,6
9,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
9,boundary,boundary,inertial,u*dx(u),1.9468987635607e-09,1,0,1,0,1.80382287597961e-15,1.99809039618128e-09,4,0
9,boundary,boundary,inertial,v*dy(u),1.9468987635607e-09,1,0,1,0,1.80382287597961e-15,1.99809039618128e-09,4,0
9,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
9,boundary,boundary,inertial,u*dx(v),1.9468987635607e-09,1,0,1,0,1.80382287597961e-15,1.99809039618128e-09,4,0
9,boundary,boundary,inertial,v*dy(v),1.9468987635607e-09,1,0,1,0,1.80382287597961e-15,1.99809039618128e-09,4,0
9,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
9,boundary,boundary,mda,u*dx(eta),1.28597000077817e-09,1,0,1,0,6.8659388835045e-16,8.3309293528543e-09,4,0
9,boundary,boundary,mda,v*dy(eta),1.28597000077817e-09,1,0,1,0,6.8659388835045e-16,8.3309293528543e-09,4,0
9,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
9,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
1,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(u),0.273384943925706,7,1,8,1,1.88278057584788e-15,6.92719215322768e-11,232,0
1,wave,wave,wave,w*dz(u),0.275122555950483,7,1,8,1,2.50136360146569e-14,1.93308758678802e-06,232,0
1,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(v),0.256236818861576,7,1,8,1,1.35147912940529e-15,8.78546124738477e-11,232,0
1,wave,wave,wave,w*dz(v),0.257853165922123,7,1,8,1,1.98676175129961e-14,1.48849828600362e-06,232,0
1,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(w),0.00243322377513119,8,1,8,1,4.44089209850063e-16,8.77686812117418e-11,232,0
1,wave,wave,wave,w*dz(w),0.00243319454481414,8,1,8,1,5.55111512312578e-16,8.78750405775008e-11,232,0
1,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
1,wave,wave,wave,v*dy(eta),0.155661274029461,8,1,8,1,7.88673422410619e-16,6.91446899736547e-11,232,0
1,wave,wave,wave,w*dz(eta),0.155660246106461,8,1,8,1,1.23613456415873e-15,6.92539359192779e-11,232,0
1,wave,wave,wave,w*eta*dlogN2,0.116737304337132,8,1,8,1,1.0583332099034e-15,6.93316515310016e-11,232,0
1,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(u),0.00834898718322578,8,1,2,0,1.43856875013922e-15,5.1299228921706e-11,48,0
1,wave,apv,wave,w*dz(u),0.00758441803357249,8,1,2,0,1.13847661229612e-15,5.11842268463401e-11,48,0
1,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
1,wave,apv,wave,v*dy(eta),0.00259476672999177,8,1,2,0,9.73674163922154e-16,5.06528152754981e-11,48,0
1,wave,apv,wave,w*dz(eta),0.00287469250496795,8,1,2,0,1.08451837486595e-15,1.54398827056923e-10,48,0
1,wave,apv,wave,w*eta*dlogN2,0.000681888480650624,8,1,1,0,9.26913185469466e-16,5.10969044853482e-11,48,0
1,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(u),0.00834882072053164,2,0,8,1,1.18575419205227e-15,2.07456035027598e-11,48,0
1,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(v),0.00784865483401916,2,0,8,1,1.12166889757881e-15,3.72386566027672e-11,48,0
1,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(w),3.62359110178412e-05,2,0,8,1,2.22044604925031e-16,3.79429820895893e-11,48,0
1,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,v*dy(eta),0.00287465724397299,2,0,8,1,8.02937479033792e-16,1.9397150552436e-11,48,0
1,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
1,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
1,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(u),0.000365047181257667,8,1,1,0,1.30404041070334e-15,5.21920284768385e-11,32,0
1,wave,boundary,wave,w*dz(u),0.000271004318909519,8,1,2,0,2.2385474753335e-15,5.07454078757519e-11,32,0
1,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
1,wave,boundary,wave,v*dy(eta),0.00011550797279231,8,1,2,0,5.99364815722558e-16,5.08104669449949e-11,32,0
1,wave,boundary,wave,w*dz(eta),0.000148079133279429,8,1,1,0,8.5450841146698e-16,5.07673902916395e-11,32,0
1,wave,boundary,wave,w*eta*dlogN2,0.000136441125318318,8,1,2,0,1.25239150652227e-15,5.07751618528118e-11,32,0
1,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(u),0.000135442890666992,2,0,8,1,1.60318178462757e-15,2.2945349166444e-11,32,0
1,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(v),0.000121232186984859,2,0,8,1,1.09521630510209e-15,4.05833144867529e-11,32,0
1,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(w),1.16933177283955e-06,2,0,8,1,2.22044604925031e-16,4.02862188053632e-11,32,0
1,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,v*dy(eta),7.24741083910401e-05,2,0,8,1,1.84462191359504e-15,2.16573425859679e-11,32,0
1,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
1,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
1,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(u),2.28107426461823e-05,2,0,2,0,1.16120338183553e-15,2.07448006543124e-11,6,0
1,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,v*dy(eta),3.83739989856348e-06,2,0,2,0,7.49438419922023e-16,1.79700698765828e-11,6,0
1,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
1,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
1,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(u),3.02257137146272e-06,1,0,2,0,1.72560714555272e-15,2.35624852962246e-11,6,0
1,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,v*dy(eta),3.1566841988695e-06,2,0,1,0,1.54933896506896e-15,1.9619023799272e-11,6,0
1,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
1,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
1,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(u),7.49152965244878e-07,1,0,1,0,9.90396359958518e-16,7.22776503067568e-11,4,0
1,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,v*dy(eta),1.17732778218846e-06,2,0,1,0,6.19435739152895e-16,1.26963043294495e-10,4,0
1,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
1,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
3,wave,wave,wave,u*dx(u),0.25677784993744,7,1,8,1,1.32361689405934e-15,1.98788763228208e-10,232,0
3,wave,wave,wave,v*dy(u),0.25677784993744,7,1,8,1,1.12730313183017e-15,1.987838782469e-10,232,0
3,wave,wave,wave,w*dz(u),0.258398323570139,7,1,8,1,1.77711598922817e-14,4.08896745170663e-06,232,0
3,wave,wave,wave,u*dx(v),0.269329738731178,7,1,8,1,1.41007953884901e-15,1.98788763228208e-10,232,0
3,wave,wave,wave,v*dy(v),0.269329738731178,7,1,8,1,1.47703862281586e-15,1.987838782469e-10,232,0
3,wave,wave,wave,w*dz(v),0.271038627406933,7,1,8,1,2.09522117640997e-14,4.86106997713859e-06,232,0
3,wave,wave,wave,u*dx(w),0.00272040843974491,8,1,8,1,5.55111512312578e-16,1.98810967688701e-10,232,0
3,wave,wave,wave,v*dy(w),0.00272040843974491,8,1,8,1,5.55111512312578e-16,1.98806082707392e-10,232,0
3,wave,wave,wave,w*dz(w),0.00272038392920504,8,1,8,1,5.55111512312578e-16,1.98616456614786e-10,232,0
3,wave,wave,wave,u*dx(eta),0.170492300851512,8,1,8,1,1.23619210736471e-15,1.24691368341701e-10,232,0
3,wave,wave,wave,v*dy(eta),0.170492300851512,8,1,8,1,1.2567726023107e-15,1.24686483360392e-10,232,0
3,wave,wave,wave,w*dz(eta),0.170491457328604,8,1,8,1,9.97154527532253e-16,1.24504850873564e-10,232,0
3,wave,wave,wave,w*eta*dlogN2,0.128331074221064,8,1,8,1,1.27272334215274e-15,1.24849242055802e-10,232,0
3,wave,apv,wave,u*dx(u),0.00786353985720951,8,1,2,0,1.28563092951582e-15,5.06785724496694e-11,48,0
3,wave,apv,wave,v*dy(u),0.00786353985720944,8,1,2,0,1.01187330103781e-15,5.06736874683611e-11,48,0
3,wave,apv,wave,w*dz(u),0.00714347194040768,8,1,2,0,1.14100829403523e-15,5.07527353477144e-11,48,0
3,wave,apv,wave,u*dx(v),0.00823031569995637,8,1,2,0,1.43954650777397e-15,5.06785724496694e-11,48,0
3,wave,apv,wave,v*dy(v),0.00823031569995627,8,1,2,0,1.22483611980441e-15,5.06736874683611e-11,48,0
3,wave,apv,wave,w*dz(v),0.00747660853597399,8,1,2,0,1.18631573384719e-15,5.07527353477144e-11,48,0
3,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
3,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
3,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
3,wave,apv,wave,u*dx(eta),0.00285927278627274,8,1,2,0,8.71452355205696e-16,5.06577002568065e-11,48,0
3,wave,apv,wave,v*dy(eta),0.00285927278627272,8,1,2,0,7.72890070567615e-16,5.06528152754981e-11,48,0
3,wave,apv,wave,w*dz(eta),0.00316769305766039,8,1,2,0,9.86182320440323e-16,1.54398827056923e-10,48,0
