interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
14,boundary,apv,wave,v*dy(u),5.24666910470787e-07,2,0,2,0,1.61376412308989e-15,3.02833937844192e-11,6,0
14,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(eta),2.09521430868984e-07,2,0,2,0,8.02981197971043e-16,4.64187577264852e-11,6,0
14,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
14,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(u),1.70375890368686e-07,2,0,1,0,1.2657921812054e-15,4.33008731745115e-11,4,0
14,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(eta),2.46407693070705e-08,1,0,2,0,8.97724162927446e-16,5.50701541116594e-11,4,0
14,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
34,wave,wave,wave,u*dx(u),0.43889769152307,12,1,11,1,1.52801871796687e-15,8.61044568978286e-11,432,0
34,wave,wave,wave,v*dy(u),0.43889769152307,12,1,11,1,1.60968797570313e-15,5.59804425037669e-11,432,0
34,wave,wave,wave,w*dz(u),0.439288876181552,12,1,11,1,8.30931423400899e-15,1.34116963699021e-06,432,0
34,wave,wave,wave,u*dx(v),0.440654669200272,12,1,11,1,1.59655395501767e-15,8.61023474740819e-11,432,0
34,wave,wave,wave,v*dy(v),0.440654669200272,12,1,11,1,1.75935921475475e-15,5.59788881915324e-11,432,0
34,wave,wave,wave,w*dz(v),0.441047920480288,12,1,11,1,8.7006347128694e-15,1.38830566492009e-06,432,0
34,wave,wave,wave,u*dx(w),0.00161111745842977,12,1,12,1,5.55111512312578e-16,8.6008755673106e-11,432,0
34,wave,wave,wave,v*dy(w),0.00161111745842977,12,1,12,1,5.55111512312578e-16,5.58852963905565e-11,432,0
34,wave,wave,wave,w*dz(w),0.00161111936206182,12,1,12,1,4.44089209850063e-16,8.62376836607837e-11,432,0
34,wave,wave,wave,u*dx(eta),0.108299628332689,12,1,12,1,1.33602408617012e-15,7.30799865067411e-11,432,0
34,wave,wave,wave,v*dy(eta),0.108299628332689,12,1,12,1,1.55488712629034e-15,4.29560831349818e-11,432,0
34,wave,wave,wave,w*dz(eta),0.108299703519542,12,1,12,1,1.24928147979573e-15,7.33084704052089e-11,432,0
34,wave,wave,wave,w*eta*dlogN2,0.0663087349731769,12,1,12,1,1.25462658795279e-15,7.32069960207582e-11,432,0
34,wave,apv,wave,u*dx(u),0.00130779789315871,12,1,2,0,1.91094159393323e-15,6.0301430515608e-11,72,0
34,wave,apv,wave,v*dy(u),0.00130779789315858,12,1,2,0,1.39845491310315e-15,3.01779712330585e-11,72,0
34,wave,apv,wave,w*dz(u),0.00135675463950495,12,1,2,0,1.52376519830298e-15,9.74951230858778e-11,72,0
34,wave,apv,wave,u*dx(v),0.00131244942893683,12,1,2,0,1.67181025325404e-15,6.03012084710031e-11,72,0
34,wave,apv,wave,v*dy(v),0.00131244942893682,12,1,2,0,1.5743180427468e-15,3.01777491884536e-11,72,0
34,wave,apv,wave,w*dz(v),0.00136155891480696,12,1,2,0,1.64807291460216e-15,9.74952341081803e-11,72,0
34,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,72
34,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,72
34,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,72
34,wave,apv,wave,u*dx(eta),0.000200939368712652,12,1,2,0,8.83986391933134e-16,9.82535164339993e-11,72,0
34,wave,apv,wave,v*dy(eta),0.000200939368712655,12,1,2,0,1.32970990824601e-15,6.812961306224e-11,72,0
34,wave,apv,wave,w*dz(eta),0.000194257917869682,12,1,2,0,6.56655627463204e-16,3.17190940180012e-10,72,0
34,wave,apv,wave,w*eta*dlogN2,7.2842865482263e-05,12,1,2,0,6.26280324169384e-16,9.75414193860047e-11,72,0
34,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,v*dy(u),0.0013077999043198,2,0,12,1,1.50766687557314e-15,2.59134935731709e-11,72,0
34,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,v*dy(v),0.00131245144866572,2,0,12,1,1.60975344743529e-15,2.59117172163315e-11,72,0
34,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,v*dy(w),2.6797314179635e-06,2,0,12,1,3.33066907387547e-16,3.30999672115695e-11,72,0
34,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,v*dy(eta),0.000194258049869142,2,0,12,1,1.49522835832707e-15,2.14506190587826e-11,72,0
34,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,72
34,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,72
34,wave,boundary,wave,u*dx(u),6.75950743031247e-05,12,1,2,0,1.74333841168893e-15,6.23161522383953e-11,48,0
34,wave,boundary,wave,v*dy(u),6.75950743033855e-05,12,1,2,0,1.26005097149609e-15,3.21924709112409e-11,48,0
34,wave,boundary,wave,w*dz(u),9.72993594027679e-05,12,1,2,0,1.39281421023167e-15,6.02956573558799e-11,48,0
34,wave,boundary,wave,u*dx(v),6.80042480455922e-05,12,1,2,0,1.36674591616607e-15,6.23160412160928e-11,48,0
34,wave,boundary,wave,v*dy(v),6.80042480461757e-05,12,1,2,0,1.35180166608296e-15,3.21924709112409e-11,48,0
34,wave,boundary,wave,w*dz(v),9.77583080578874e-05,12,1,2,0,1.45827798681581e-15,6.02957683781824e-11,48,0
34,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,48
34,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,48
34,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,48
34,wave,boundary,wave,u*dx(eta),1.60532646682829e-05,12,1,2,0,4.44089209850063e-16,6.01201310956867e-11,48,0
34,wave,boundary,wave,v*dy(eta),1.60532646682545e-05,12,1,2,0,4.44089209850063e-16,2.99965607908348e-11,48,0
34,wave,boundary,wave,w*dz(eta),1.35701537093892e-05,12,1,2,0,7.96250562772823e-16,6.02631278212584e-11,48,0
34,wave,boundary,wave,w*eta*dlogN2,1.32947747359068e-05,12,1,1,0,6.94678659444072e-16,6.02961014450898e-11,48,0
34,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,v*dy(u),0.000102814321639351,2,0,12,1,1.40079252385537e-15,2.59896548726601e-11,48,0
34,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,v*dy(v),0.000103651151573052,2,0,12,-1,1.6703216920029e-15,2.59881005604257e-11,48,0
34,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,v*dy(w),3.73994450943247e-07,2,0,12,1,3.33066907387547e-16,2.66856536867977e-11,48,0
34,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,v*dy(eta),2.33440904945927e-05,2,0,12,1,7.08593917232778e-16,1.40113476376769e-11,48,0
34,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,48
34,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,48
34,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,v*dy(u),5.20827960522737e-07,2,0,2,0,1.27438227905351e-15,2.99866798059156e-11,6,0
34,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,v*dy(v),5.22709781502786e-07,2,0,2,0,1.52812719748267e-15,2.99869018505206e-11,6,0
34,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,v*dy(eta),1.13399647295726e-07,2,0,1,0,5.06804264001164e-16,2.89019919108569e-11,6,0
34,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
34,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,v*dy(u),2.52745104485096e-06,1,0,2,0,1.10103082699597e-15,1.78101977610368e-11,6,0
34,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,v*dy(v),2.53623241994066e-06,1,0,2,0,1.38173266941078e-15,1.91633544568724e-11,6,0
34,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,v*dy(eta),4.03806193830005e-07,2,0,2,0,1.1470030988048e-15,4.34245972513736e-11,6,0
34,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
34,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,v*dy(u),7.58363286483553e-08,1,0,2,0,1.13280656933838e-15,1.10309238085836e-11,4,0
34,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,v*dy(v),7.61004745623905e-08,1,0,2,0,1.3032260372911e-15,1.45931466474773e-11,4,0
34,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,v*dy(eta),1.08162659114718e-08,2,0,1,0,2.9347688579092e-16,3.56981111337973e-12,4,0
34,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
35,wave,wave,wave,u*dx(u),0.442477862421896,12,1,11,1,2.3316631309142e-15,9.27420362728526e-11,432,0
35,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,432
35,wave,wave,wave,w*dz(u),0.442873281109105,12,1,11,1,2.22721922208322e-14,3.89358312969334e-06,432,0
35,wave,wave,wave,u*dx(v),0.440623080253727,12,1,11,1,1.7526234309288e-15,7.65131291657895e-11,432,0
35,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,432
35,wave,wave,wave,w*dz(v),0.441016306182169,12,1,11,1,2.03353722259974e-14,3.66774767343547e-06,432,0
35,wave,wave,wave,u*dx(w),0.000936444942283291,12,1,12,1,4.44089209850063e-16,9.26150267588355e-11,432,0
35,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,432
35,wave,wave,wave,w*dz(w),0.000936445611515893,12,1,12,1,4.44089209850063e-16,9.29296639640143e-11,432,0
35,wave,wave,wave,u*dx(eta),0.0636403590955358,12,1,12,1,8.13788692739051e-16,7.63695773287054e-11,432,0
35,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,432
35,wave,wave,wave,w*dz(eta),0.0636403858396907,12,1,12,1,1.02491359911993e-15,7.67133023771294e-11,432,0
35,wave,wave,wave,w*eta*dlogN2,0.0389384821809387,12,1,12,1,1.10790585800866e-15,7.64976970657472e-11,432,0
35,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,u*dx(v),0.00131236214627596,12,1,2,0,1.41801152223363e-15,6.03012084710031e-11,72,0
35,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,w*dz(v),0.00136147333028393,12,1,2,0,1.61772979466501e-15,9.74952341081803e-11,72,0
35,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,u*dx(eta),0.000117849027879572,12,1,2,0,7.0735030227305e-16,9.82535164339993e-11,72,0
35,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,72
35,wave,apv,wave,w*dz(eta),0.000113978179596937,12,1,2,0,8.51564015488594e-16,3.17190940180012e-10,72,0
35,wave,apv,wave,w*eta*dlogN2,4.31453909531531e-05,12,1,2,0,5.30893040069268e-16,9.75414193860047e-11,72,0
35,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,72
35,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,72
35,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,u*dx(v),8.24899073885466e-05,12,1,2,0,2.25358676391202e-15,6.01246830100877e-11,48,0
35,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,w*dz(v),0.00012073096589278,12,1,2,0,1.05449375334081e-15,6.02905503299667e-11,48,0
35,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,u*dx(eta),1.17950325327857e-05,12,1,2,0,6.66133814775094e-16,6.01160232704956e-11,48,0
35,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,48
35,wave,boundary,wave,w*dz(eta),9.7243997313027e-06,12,1,2,0,5.68718051602942e-16,6.02852212594485e-11,48,0
35,wave,boundary,wave,w*eta*dlogN2,9.53164370787677e-06,12,1,1,0,6.82149013755189e-16,6.02916605529913e-11,48,0
35,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,48
35,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,48
35,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
35,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
35,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
35,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
35,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
3,wave,wave,wave,u*dx(u),0.442478258194489,11,-1,12,1,2.19595494991634e-15,3.82170961543693e-11,432,0
3,wave,wave,wave,v*dy(u),0.442478258194489,11,1,12,1,2.20957210685121e-15,3.82156528644373e-11,432,0
3,wave,wave,wave,w*dz(u),0.442873516867909,11,1,12,1,3.46690608668859e-14,6.3760040499887e-06,432,0
3,wave,wave,wave,u*dx(v),0.440623473792172,11,1,12,1,1.93731159954012e-15,3.82187614889062e-11,432,0
3,wave,wave,wave,v*dy(v),0.440623473792172,11,1,12,1,1.89487929420311e-15,3.82169851320668e-11,432,0
3,wave,wave,wave,w*dz(v),0.441016540358338,11,1,12,1,3.2779110952126e-14,6.00710769493415e-06,432,0
3,wave,wave,wave,u*dx(w),0.000936446375038078,12,1,12,1,4.44089209850063e-16,3.85189657947649e-11,432,0
3,wave,wave,wave,v*dy(w),0.000936446375038078,12,1,12,1,4.44089209850063e-16,3.85173004602279e-11,432,0
3,wave,wave,wave,w*dz(w),0.000936445705802822,12,1,12,1,4.44089209850063e-16,3.77984310517832e-11,432,0
3,wave,wave,wave,u*dx(eta),0.063640426926835,12,1,12,1,7.73621240795867e-16,3.22649684747489e-11,432,0
3,wave,wave,wave,v*dy(eta),0.063640426926835,12,1,12,1,7.15170482032094e-16,3.22629700733046e-11,432,0
3,wave,wave,wave,w*dz(eta),0.0636404001825492,12,1,12,1,1.0977480745461e-15,3.15739656642222e-11,432,0
3,wave,wave,wave,w*eta*dlogN2,0.0389384790242578,12,1,12,1,9.56074735421843e-16,3.2112312808863e-11,432,0
3,wave,apv,wave,u*dx(u),0.00131728077588338,12,1,2,0,1.63714520269239e-15,2.90092498686045e-11,72,0
3,wave,apv,wave,v*dy(u),0.00131728077588333,12,1,2,0,2.01991308796373e-15,2.90101548849049e-11,72,0
3,wave,apv,wave,w*dz(u),0.0013665471922132,12,1,2,0,1.79115991138403e-15,6.30107077626008e-11,72,0
3,wave,apv,wave,u*dx(v),0.00131236416629898,12,1,2,0,1.31467123399055e-15,2.59134935731709e-11,72,0
3,wave,apv,wave,v*dy(v),0.00131236416629912,12,1,2,0,1.43026389854851e-15,2.59117172163315e-11,72,0
3,wave,apv,wave,w*dz(v),0.0013614726932645,12,1,2,0,1.58874608669616e-15,6.30105967402983e-11,72,0
3,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,72
3,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,72
3,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,72
3,wave,apv,wave,u*dx(eta),0.000117849010145883,12,1,2,0,5.64281066277862e-16,6.39409636349342e-11,72,0
3,wave,apv,wave,v*dy(eta),0.000117849010145886,12,1,2,0,7.1404585264639e-16,6.39392983003972e-11,72,0
3,wave,apv,wave,w*dz(eta),0.000113978257757438,12,1,2,0,6.12993140089044e-16,2.82882828273046e-10,72,0
3,wave,apv,wave,w*eta*dlogN2,4.31460334592805e-05,12,1,2,0,9.46820487594506e-16,6.30493435238577e-11,72,0
3,apv,wave,wave,u*dx(u),0.00131727954870824,2,0,12,1,1.86695303237473e-15,1.75147018706124e-11,72,0
3,apv,wave,wave,v*dy(u),0.00131727954870828,2,0,12,1,1.72408113755762e-15,1.75147290427518e-11,72,0
3,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,72
3,apv,wave,wave,u*dx(v),0.00131236294467619,2,0,12,1,1.40805748749399e-15,1.26496086142269e-11,72,0
3,apv,wave,wave,v*dy(v),0.00131236294467617,2,0,12,1,1.30088755099507e-15,1.26496777943977e-11,72,0
3,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,72
3,apv,wave,wave,u*dx(w),1.55756183288566e-06,2,0,12,1,2.22044604925031e-16,1.9804269335566e-11,72,0
3,apv,wave,wave,v*dy(w),1.55756183288576e-06,2,0,12,1,3.33066907387547e-16,1.98041583132635e-11,72,0
3,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,72
3,apv,wave,wave,u*dx(eta),0.000113978210554956,2,0,12,1,6.72240694308582e-16,1.48425716162137e-11,72,0
3,apv,wave,wave,v*dy(eta),0.000113978210554938,2,0,12,1,6.73741890675251e-16,1.48425716162137e-11,72,0
3,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,72
3,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,72
3,wave,boundary,wave,u*dx(u),9.009573409984e-05,12,1,2,0,2.08760852731076e-15,2.93229030315685e-11,48,0
3,wave,boundary,wave,v*dy(u),9.00957340999609e-05,12,1,2,0,2.34549997642412e-15,2.93218938855966e-11,48,0
3,wave,boundary,wave,w*dz(u),0.000139916958703362,12,1,2,0,1.73046526803231e-15,2.58216781290344e-11,48,0
3,wave,boundary,wave,u*dx(v),8.94713056863852e-05,12,1,2,0,1.61793392973205e-15,2.90740764796737e-11,48,0
3,wave,boundary,wave,v*dy(v),8.94713056860205e-05,12,1,2,0,1.56316227995273e-15,2.90724111451368e-11,48,0
3,wave,boundary,wave,w*dz(v),0.000139227478885232,12,1,2,0,1.91228438841808e-15,2.58216781290344e-11,48,0
3,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,48
3,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,48
3,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,48
3,wave,boundary,wave,u*dx(eta),1.36559591258734e-05,12,1,2,0,3.61014197514859e-16,2.58575383327297e-11,48,0
3,wave,boundary,wave,v*dy(eta),1.36559591259014e-05,12,1,2,0,3.13879624111051e-16,2.58558729981928e-11,48,0
3,wave,boundary,wave,w*dz(eta),1.07811291519948e-05,12,1,2,0,6.89896435915364e-16,2.58354448945397e-11,48,0
3,wave,boundary,wave,w*eta*dlogN2,1.05766515610841e-05,12,1,1,0,8.59631759231773e-16,2.58214560844294e-11,48,0
3,boundary,wave,wave,u*dx(u),6.84281533808168e-05,2,0,12,1,1.98302296565396e-15,1.45565782247106e-11,48,0
3,boundary,wave,wave,v*dy(u),6.84281533808216e-05,2,0,12,1,1.96175814786405e-15,1.45565627364881e-11,48,0
3,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,48
3,boundary,wave,wave,u*dx(v),6.79909143051377e-05,2,0,12,1,1.59522611992725e-15,1.41103795314734e-11,48,0
3,boundary,wave,wave,v*dy(v),6.79909143052171e-05,2,0,12,1,1.51715896410472e-15,1.41103795314734e-11,48,0
